0.857636490570965,0.863505364023446,0.275269567708623,0.0593087357162374,0.864086216905948,0.267103155043877,2.62936288328849e-07,1.77546428638842e-07,1.26224553025482e-05,3.95852231132932e-07,2.65236922162525e-07,2.78394748406963e-07,5.04256678229165e-08,1.3565318627463e-07,0,0,1.31863002624745e-08,1.59781168915707e-08,2.76272563023953e-06,3.26841436551238e-07,1.12884452052338e-07,2.44751869141887e-09,1.37037702252547e-09,3.88921269255717e-08,7.79541389024567e-06,1.44918212060165e-08
0.10918688666368,0.111284064721361,0.109371709784455,0.107523313441836,0.109071957428388,0.117980853863139,5.30213087124589e-09,0.000117705480232004,1.36756874900834e-07,1.41893607296694e-06,4.87467601806737e-07,9.08813424153656e-05,1.31437152120633e-07,2.45839435975316e-06,9.69586828398264e-07,0,1.04558062156612e-06,3.91729663363038e-06,0.0329212261713116,5.5648419350968e-07,1.19570053105608e-05,2.0495552073719e-08,1.42781939828006e-08,3.3811367928868e-06,6.42513595597107e-08,5.11688841938755e-06
0.163706072166192,0.892318641224302,0,0.00240350009742511,0,0,3.58788835661515e-07,0,0,4.71725368840031e-09,3.28751333445658e-08,1.74887146507773e-09,1.74648390335436e-07,6.47984873639534e-08,1.98540261952707e-09,0.000551734716816848,0,2.47435079253421e-06,3.57188444207103e-06,5.49275731327881e-07,0.00261511504741316,2.17375968836198e-07,3.88861575278028e-05,8.62119127870337e-08,1.02567765821276e-06,2.04484166607477e-06
1.0274136179933e-05,0.270607879247287,0,0.301474773360985,0,0.00559937679937406,2.48777490931148e-05,1.80025429777303e-10,6.83673853972104e-08,0,1.9587943002285e-08,1.72441407463663e-07,4.48410205978138e-08,5.57306992906711e-05,2.17478191373729e-06,3.02297008152206e-10,0.0129166500740608,2.59750476155361e-06,0,8.51089407021789e-08,5.15124518124621e-07,2.62844459287349e-07,0.000290582967015528,4.33143152379803e-08,2.18532919892025e-06,1.31085373413815e-05
0.000552547050883145,0,0.205550407061762,0.000138346220430744,0,0.00592570908864445,1.6813583376074e-06,1.14046629778874e-09,1.13767387830437e-05,1.90888035735492e-06,3.47410526335756e-08,3.98319019087601e-09,3.09383876755064e-09,0,0,7.90139020244785e-07,2.30652387858137e-08,1.40986524047675e-07,3.46368001478074e-06,9.83661128204212e-10,9.78969216171039e-07,2.52567873048847e-08,5.85546391774927e-10,1.30201293134904e-06,0,0.00230345750081162
0.0642491825909683,0.864216262404067,0.792406093980403,0.859176117748492,0.860596645950951,0.252951116913644,8.92135505191033e-07,3.86676305763771e-06,6.77460339683215e-07,7.32863158590397e-08,9.21307064419995e-07,0.00133119954137626,7.22588064225133e-07,2.41189963009047e-06,0,1.38425934278201e-06,0,7.02180987653981e-08,2.13739353056908e-06,5.37389765829262e-09,3.61919368604239e-07,1.27713279753742e-06,0,3.09262992499408e-08,1.81843993850956e-08,1.29584964208737e-06
0.107751543627042,0.13558557793489,0.498497391021717,0.18861886211648,0.149966117296437,0.165318252922568,3.56075451293066e-07,2.5496769366026e-07,1.35901602629911e-07,0,4.01961854048721e-07,3.78088089425167e-07,6.51357532142209e-07,0,3.64275323455862e-07,3.30033511541372e-08,0.0432051166861044,1.50012366886002e-05,6.25242419301168e-07,4.94205481963609e-08,3.94741793204332e-09,7.15014649586851e-07,1.73210858123559e-07,0.000337567990816542,0,0
0.257741022133241,0.261811641836305,0.0134351183109589,0.871545765980529,0.908949644919817,0.862261024225084,4.57454666418138e-05,2.05391699176383e-07,1.18597899188437e-05,4.2610297611086e-08,1.06640620829921e-06,1.14210460474223e-08,2.01223875851514e-08,1.46547762366113e-07,6.81474409766265e-06,6.20900282857391e-07,2.3996633157218e-07,1.78415455661338e-11,1.70827590474756e-07,8.89748716939524e-07,0.0158477718659979,5.7996637992124e-09,0,4.04717044624393e-07,1.36438727533334e-08,8.856933459406e-08
0.697862617183172,0.708460312493966,0,0.319109027697462,0,0.71052461012844,2.77516471909673e-06,0.0546059851118233,1.45451900092114e-07,1.61900799132262e-05,1.82548460171539e-08,0,1.51975236064207e-10,0,0.000147186117209993,1.92713719408556e-09,3.3022328267465e-06,0,7.27306034576364e-07,2.15545339410327e-08,1.2507917912535e-09,9.4954793362601e-08,9.12114150475147e-08,0.000695211570678006,6.40431772199455e-06,1.8384208322564e-06
0.697862617183172,0.708460312493966,0.885543673244432,0.00600863963221759,0.854262535715478,0.714830985080911,1.21853242816838e-06,4.4217092853286e-07,1.45451900092118e-07,0,5.55324083986186e-07,0,1.51975236064202e-10,0,0.000139043342224293,1.92713719408554e-09,5.54318739462201e-07,0,0,2.15545339410327e-08,1.12219564408167e-08,9.4954793362601e-08,8.09698374640361e-09,3.16645390862832e-06,6.39205722541398e-06,5.22983452021762e-06
0.00094882207896349,0,0.12633740494031,0.314436042564552,0.00791748796692507,0.17897857665585,2.8032936519222e-06,7.78092755945935e-07,0,1.59018397280855e-05,1.42476199428092e-09,0.00353522202847414,6.23456051313824e-08,0,0.0145813162713055,0,1.45078679238788e-07,2.48968649476605e-06,1.36459626314144e-06,5.57196564750416e-08,7.5779849267725e-07,2.15192819634014e-05,0.00852043988961197,8.24596100887002e-08,1.67187454882738e-06,1.71658071129494e-06
0,0.965088029322818,0.917784182460019,0.704561140604643,0,0.0722339589764615,1.07856049773635e-06,1.5826595742503e-12,9.83314524980164e-07,1.18179872972514e-08,1.11379089549033e-07,2.34638793201135e-06,0,1.63197311409751e-06,3.16608369361988e-07,9.42211759302447e-08,6.77000123926593e-10,6.14491295318485e-08,0,0.000138513922829295,7.69916562257741e-09,2.78211639945843e-07,3.4542239598938e-07,1.99605056773428e-09,0.00176748193375526,4.63287640491497e-07
0,0.00880653789724368,0.0641820392662688,0.68882463200879,0.889171638201722,0.0645427225093585,4.80907069662893e-07,2.52210035469585e-07,6.50841732359389e-07,2.98074900529165e-07,5.28120854816932e-07,8.33692508083382e-05,3.79593874352075e-08,5.85855492883317e-09,0,2.04161100345941e-05,0,0,6.868882734129e-08,4.36699230238154e-08,3.89331892475136e-06,1.19818638862702e-06,5.81190162021043e-07,2.45191633800438e-08,1.25703120904419e-07,9.3488471197331e-09
0.671022509425194,0,0,0,0,0,0,2.28865186695835e-08,2.58210465801847e-08,1.06826740582447e-09,0,1.36484374137832e-07,0.0183027222312721,5.81848986759171e-07,1.03507204072527e-07,2.5841386775974e-06,0,8.08787613133699e-08,6.03943437076679e-07,8.1685850819193e-08,1.43899246612081e-05,0.000191704445102883,7.06282114548896e-08,1.22573542664806e-06,8.66130619238536e-06,3.13156459592139e-08
0.0287193405136603,0.857781015876716,0.0235000063221509,0.251375559480853,0.868186295818798,0.859128746956968,8.94034950831099e-08,4.62589880453976e-07,2.04677531162963e-08,4.81137434359696e-08,6.30067943951256e-10,1.27418653622249e-09,0,3.61414941674219e-07,2.95823464719675e-09,0,3.88702914515726e-08,1.68177499461302e-07,0,3.72733535717117e-07,4.18128204413042e-09,7.92038453853905e-09,4.01561216257759e-05,1.18894023282296e-07,1.69376523555802e-06,4.27797694060209e-07
0.716329271855309,0.00849081810612659,0.00689752368504792,0.00752240577042024,0.261871462990744,0.376221602424713,0.0167320089063276,0,1.2241323106194e-08,0,3.6481090168481e-08,0.000111721440916309,3.30708649114578e-08,0,5.03263874254971e-09,0,3.92008961609014e-07,5.56353029738207e-07,5.64399914070601e-05,0,2.22898094168118e-08,2.33858998813838e-07,0,0.0181173514787936,0.00891614960140272,1.75105545691415e-05
0.865119589975556,0.890270981763113,0.836867699294709,0.797450723145403,0.252966935005276,0.259584389616918,2.40962760793953e-05,2.7768911840684e-08,5.40814672567866e-09,0,4.60077630668861e-08,7.63397423589368e-05,2.5013585572029e-07,1.38921659802681e-09,1.62609955299295e-08,2.89755013366062e-10,0,2.80152349504319e-06,0,0,3.56959350176585e-07,2.85094358592655e-09,0.000296620442053748,4.10894923645285e-09,3.47856964587046e-08,5.00145865006295e-06
0.0198852781025599,0.942889817674971,0.00688467121923416,0,0.7177023292559,0,0,3.85229516037334e-07,7.91578129385434e-07,2.96643843843391e-07,5.94554099469235e-09,0,2.26043524738087e-08,2.55387190089602e-06,0,9.51565779297447e-12,0,5.95171951063618e-08,1.27270760674719e-06,0,8.79385765068397e-08,2.14300862334674e-07,3.96889389534156e-05,3.92234972957928e-07,5.66362576927744e-08,2.03689838446411e-06
0.700787578685631,0.797174702153564,0,0,0.711128730734438,0.253037646706416,2.21711265893467e-05,1.68029968934712e-07,6.8903089442065e-08,8.54283576346044e-08,4.8104938472187e-07,7.79069752029219e-09,1.29201257315703e-05,1.63880767582574e-06,3.35433350156564e-10,6.68294013236244e-08,4.80151536008175e-07,3.33373243806294e-06,2.20643360443527e-07,3.43657274290437e-06,3.40480155652071e-07,1.8824423911686e-08,7.19078863022656e-06,2.66589389366618e-08,0.00185540909927417,1.44885962331406e-06
0.703180534172719,0,0,0.718863713899509,0.710762682989355,0,4.98061673177227e-05,9.80136435919698e-07,1.92068091780278e-07,1.80317195222688e-05,1.52067577423862e-07,6.93864718200239e-06,0.0166991724381382,8.59328968672806e-08,0.00408002686595282,6.28433242241333e-07,1.24077339717787e-07,7.54093263110033e-06,0.000262318799616466,8.50339991409428e-07,3.45020387776055e-07,3.53628352902507e-09,5.02377342551844e-07,2.25404913930002e-08,0.00188937644874406,0.0369440737150896
0.0110567470015731,0.691139061271826,0.0206725423380743,0.910162862770836,0,0.00371659052816276,1.49444370435438e-05,4.07643732650481e-06,6.7834899500786e-07,8.33450299260417e-09,1.37128009132419e-06,1.5132862483689e-08,1.94549039342868e-07,5.01282470706579e-08,1.21315747531371e-08,0.000425951979030555,0,0,2.70131431777812e-08,0,1.03442524452116e-06,2.93361353561272e-07,3.5274378845111e-05,7.43599073572231e-09,7.31890190914451e-06,1.71039989198199e-05
0.00183453929674042,0,0.711123075719615,0.711179027577817,0,0.369362788616722,3.97430839721745e-05,0,8.32681307116228e-08,6.24622854578707e-09,0,8.17109129649745e-05,2.73461253932273e-06,2.62844393968394e-07,0,0.000550205081379596,8.64496359551491e-07,0.0162137530566696,3.9267645821942e-07,1.00518929122298e-07,0,4.27971107141778e-07,6.27162164493211e-08,0,6.44226488421537e-06,4.18285258316171e-06
0.707877828591061,0.691212022304907,0.676534454413053,0.0664171879397952,0.882680541924785,0.868382750031085,1.66472336849252e-08,1.31205410452478e-07,6.97315155116163e-07,2.4419462237231e-08,1.95492633918652e-06,1.35573577527671e-07,3.93378876557129e-08,5.88239178514701e-05,3.02785126501744e-11,3.2954824801529e-09,6.07413436037471e-08,3.86303984745259e-10,9.06051170236773e-07,3.1377873775012e-07,1.04093367046233e-06,3.90616784026786e-09,0,1.32206017201483e-06,6.82757313619191e-07,4.17664709307552e-07
0,0,0.813240708586508,0.192049920590293,0.173056979162668,0.0378554744886779,0,7.24340371397994e-08,3.53389116353128e-07,1.17292848649077e-07,3.28162245983175e-08,0,1.85826125837707e-07,9.98915932502371e-08,1.155461002663e-06,2.95737415036656e-07,1.24777082202655e-06,5.81468369107e-07,0,3.6749273996332e-08,9.8959218030779e-08,7.0812695305178e-07,0,0,2.93630491313142e-07,7.62969372411173e-06
0.845449411692287,0.253093402715203,0.857392595624469,0.252551157744243,0.890888998712963,0.845035473131102,0,0,1.31619979474563e-07,4.19997135617597e-07,6.61275949789982e-10,3.19944257439293e-07,4.9232721727672e-07,1.81790770610968e-07,2.26865969148688e-07,1.58677952535037e-08,5.46283230384607e-08,2.51543283094558e-07,1.89418582653699e-09,8.26446676618494e-07,9.03898739608066e-09,2.59916648185229e-07,3.58810732681732e-08,1.94667721622229e-06,9.4797055478126e-05,1.72440891058432e-07
0.0206257557977586,0.676283017584623,0.0124768492494518,0.70991561845094,0.935335060205784,0.704225540692123,2.50448331396009e-05,0,6.61129486735989e-08,1.81166459794889e-05,1.53774873763129e-07,0,0,5.57306992906711e-05,5.51259867524482e-07,4.5524689998169e-08,0.000878666712062788,2.712645595754e-06,0,3.60002034373971e-09,5.15124518124622e-07,0,0.000290582967015528,1.60456223499938e-06,2.18532919892025e-06,1.32335056554502e-05
0.067039656209216,0.0828055557888856,0.258830513341361,0.859885617231281,0.860598956333391,0.136414291231456,5.07963329224859e-05,1.9363920638138e-07,5.99993697013715e-07,4.08264226151628e-07,9.15916995185591e-07,9.13537025851446e-08,2.11061787025994e-08,1.66904799281544e-07,7.04622077310642e-06,1.41526061295762e-06,2.75894185113675e-05,7.58170905289849e-08,0,8.51719464476683e-07,4.05595091195731e-07,5.7996637992124e-09,0,3.02090422753097e-08,1.86365179098903e-10,8.85693345940599e-08
0.734554982980175,0.624866206077538,0.0331794277888477,0.985266062398171,0.00530819905176555,0.888405100600338,4.25758601899246e-06,1.78328396888163e-07,1.57969054244332e-06,2.15795853415746e-07,0.0103245598162532,0.015656120529683,5.82983833524423e-07,5.90435270723984e-07,1.09834157333327e-07,1.3334822775475e-05,3.05150833107824e-07,2.91683220700966e-06,6.9643038043572e-09,3.88247732325251e-07,8.88757352919588e-07,2.00807994375013e-08,0,1.61120987048519e-08,7.14321840349506e-06,0
0.208498449965182,0.865189152196318,0.0639472430353234,0.697044377030676,0.692733650015591,0.16925632951637,0.000407824027946672,5.4364242616764e-13,0,0,0,1.46005960992383e-09,8.14125683744623e-08,2.75639913636938e-08,0.0115939671372238,2.08773363208921e-07,3.72998841256321e-05,2.20628789829606e-07,0,3.30867982387267e-06,4.86968818454077e-07,5.67818051750347e-08,0,0,1.78758020840714e-06,0
0.850970432176428,0.863651887639166,0.956473854087531,0.323811109336921,0.260069453745888,0.238695902432807,1.63917132265907e-07,2.24451363462648e-08,1.05989263510126e-07,0,0.0966969813829992,5.61227092134645e-07,1.17772918700268e-07,8.78120402591942e-08,5.59700115162306e-07,0.00990687877398645,3.23619261397059e-10,1.93593200545115e-10,3.86349651913871e-07,3.17108700479633e-07,1.01805158515017e-06,6.4546036602472e-08,4.37608286148752e-08,0,6.43578587163009e-07,3.65211510941672e-08
0.262516890893964,0.208512864262072,0.871072235271275,0.90488356960014,0.251707455438814,0.862830440484468,9.76645373285507e-10,4.52856745341992e-08,1.44249889047383e-07,4.09431231835646e-07,2.5797047066057e-07,3.35861451866584e-08,8.31368221490869e-09,6.22951340614452e-07,1.54271634356033e-05,0,2.53548100642805e-08,1.33766648474368e-08,5.92851128166044e-07,0,0.000295383255750424,0.00436481803551032,0.0963495619829709,1.06104081838777e-08,9.56761694337486e-05,1.58030902815465e-07
0.920115827249502,0.0449395206209791,0.0216521091483888,0.0223256015601866,0,0.693106912751731,8.81033663026887e-05,2.20718471142758e-07,9.94400288254448e-07,0,4.18487982327726e-08,4.08361853202807e-08,2.52869423098912e-07,1.46178591819335e-07,5.38928876725164e-08,1.58660748021779e-09,7.84939051471139e-07,5.67585031394717e-10,1.55374539084906e-07,5.3653306446292e-07,1.07678436906593e-08,0,5.57951987445548e-07,1.39087223161903e-06,3.82122107750114e-07,1.33557740433627e-05
0.207588774694073,0.686608924839785,0.857709471622785,0.904342610512606,0.205819484282192,0.205676438557001,1.21883967381864e-06,0.00019240152025016,1.55872309976016e-06,0.000373200476178476,2.31717575663754e-07,0.0301705091367446,1.34507090262663e-08,2.24462605593606e-09,0.00756553271166721,4.53630811721189e-08,2.8466454638586e-11,0,1.31815847210395e-05,0.000709244123154907,1.11460556248172e-06,2.00911464732507e-07,3.786109302363e-10,4.01176108772937e-05,9.40809556947309e-05,4.46478366579164e-08
0.712486799738671,1.74116051720953e-07,0.0630229129134942,0.870889789211147,0.703059002614826,0,1.41965966926643e-08,0.000100484624548981,2.00053253165982e-07,1.3838560282382e-10,1.6279515377113e-07,6.73389835834048e-06,0.016546729018807,1.00309640804787e-05,0.00433034193619186,1.02536074968457e-07,3.66178487530542e-08,0.000522140778568558,1.61418754682969e-07,2.45801976233239e-08,2.51893660468919e-06,0,1.19803604848666e-09,1.12423425248836e-05,7.12740175490069e-05,0.000885537371391152
0.204540138169299,0.197897257351377,0.149810965042642,0.202114722065638,0.686874055423944,0.682457472882182,5.19489890317467e-08,4.6876850577978e-08,5.34537300127366e-10,1.51932356825475e-09,9.93161230286577e-06,2.44967722789584e-06,0,6.027055713704e-09,1.75417001835648e-05,3.9048016107479e-06,3.40539421702709e-06,2.12239481295681e-09,7.60492944288472e-06,2.00845482043688e-05,1.82542766097755e-07,0,3.56706583202117e-07,0,0,5.40801800472869e-07
0.857969750071911,0.860611577940644,0.0461334169253109,0.828852434268212,0.981675769812195,0.00976114405495804,1.61480480026928e-08,5.4879451798665e-06,2.32719416452867e-10,0,2.08625961675825e-07,5.12799187575625e-06,1.57902758827829e-07,2.16500550108644e-09,0,2.05874553774633e-07,8.95872027524891e-07,6.07458849208876e-12,0,5.95813682196656e-09,0,0,3.38119607434745e-07,6.8073767316964e-08,1.8465381448989e-07,1.68396321121247e-07
0.862946768417704,0.605167636169102,0.20681257267518,0,0.25420764692881,0.189813249439164,2.45665276045115e-06,5.71232185290119e-08,1.69151024492315e-06,6.46790767785705e-07,1.56445157224627e-06,0,6.26832877340111e-08,0,3.43930580965456e-07,5.73907376574298e-15,0.00369355367530248,0.00233767423284739,3.25204248652424e-07,5.21583169171435e-07,0.00945334333799784,1.68659848797264e-08,6.82720159117037e-06,0,9.93759963194622e-05,0
0,0.711584693187619,0.00179101394720982,0,0.710712773966846,0.796641161742007,2.22555618696279e-08,7.55689683018721e-07,0,7.83223501469718e-09,1.53317208869173e-06,2.78397665354474e-07,8.47379708936169e-08,1.65349041616682e-06,0.000410679733235335,2.45006140133861e-10,1.36595053222901e-12,8.30901239355985e-08,2.91324314246838e-06,0,0,0.0291931191926055,1.76540039743853e-07,0,3.06575562262275e-06,3.30086476730244e-05
0.252360757702578,0.034619260517135,0.859350328035267,0.275206304106861,0.860567681265795,0.256195420767007,1.2052930231019e-09,4.43122019722848e-08,0,1.52386218672715e-05,0,8.8909016312394e-09,1.58281777393188e-07,1.11405333754469e-05,0,1.62114018523573e-07,2.41959387096357e-08,1.50064274739758e-06,0,2.92246394943494e-07,8.88940110544303e-05,4.25837345102701e-12,3.4665938948143e-08,3.29101472757767e-08,6.40654857046908e-08,1.21156235875697e-06
0.858454421905445,0.859184881150513,0.860075787256232,0.261006882021079,0.859778878079739,0.0640304560984667,1.16209434439504e-06,0,1.10648985636048e-09,1.19896295907944e-08,9.27213779245605e-08,2.55936170118672e-08,1.06692859875139e-06,1.43222711963852e-08,5.76477934040973e-07,0,1.01866954241685e-08,2.5481653673672e-10,3.64595951536963e-06,1.74714788995349e-07,8.80965414697435e-07,3.36969256060036e-08,5.24090617247111e-07,4.3302167172762e-09,2.95486559974273e-07,4.45134660002011e-08
0.236544412811704,0.288760974025499,0,0,0,0.910590049071873,2.04199310800033e-05,2.94739579017207e-09,1.3987274862364e-08,0,2.80530557975216e-08,1.61940701818462e-09,0,2.51416229446535e-09,1.12198110950651e-06,0,2.25521088822261e-08,8.84127293314131e-10,3.74151760126014e-06,0,1.07138212293151e-05,3.80874101702807e-09,3.6428669585616e-05,2.17538586469804e-05,2.70791962412477e-06,1.2793978461174e-05
0.0603531460303877,0.067017202316386,0.854665572091416,0.964460699408042,0.860013500136218,0.863553117814923,1.23163332230269e-06,4.33291554956585e-07,4.8329588112198e-07,7.17120495427809e-09,1.76252757901225e-08,7.63651209523406e-05,8.02194315077012e-06,0,5.29284932269031e-09,1.09243400495409e-06,4.38903038879271e-07,2.61184398762292e-06,0,0,1.7684858029767e-07,0.000899881346972197,1.01992624597933e-07,1.75609790675474e-08,0.0730580572471914,1.22183161340231e-08
1.02741361799566e-05,0.00132219045051588,0,0.70991561845094,0.0440626909159327,0.704225540692123,2.48708442954587e-05,8.39750843608191e-09,6.83673853972104e-08,0,0,1.74499443705899e-07,4.45876918519247e-08,5.57306992906711e-05,2.44035916530116e-07,3.02297008152206e-10,0.0129166500740608,2.712645595754e-06,0,0,5.15124518124622e-07,2.65010987403894e-07,0.000290582967015528,4.33143152379803e-08,2.18532919892025e-06,1.32335056554502e-05
0.860902834767019,0.864873200782909,0.276433523894689,0.257812940371248,0.861811087901331,0.267103155043877,1.40933588444723e-07,0,5.25394324428639e-07,4.69158247189856e-10,2.53112904550603e-06,2.78394748406963e-07,5.04256678229165e-08,0,0,0,1.34227662512514e-08,1.59781168915705e-08,1.63752385191199e-06,6.45860062206342e-08,1.21798163316149e-07,2.63218772886058e-09,9.29940498703965e-10,5.93207447984915e-09,7.79541389024567e-06,1.44918212060165e-08
0.707170658533576,0.880276906450035,0,0.062752823711769,0.0167790074946923,0.00166542805426251,4.4616985340748e-08,2.02946393084345e-09,5.88691077726378e-07,7.70961154760317e-09,5.02464655789751e-08,2.82520711651762e-06,3.82983053498833e-08,1.58716734390586e-07,0,2.63252569161621e-06,1.19472193823433e-07,0,5.97554872797693e-07,3.32218303073829e-08,9.90014521060325e-07,0.0400712106285871,6.84398731418172e-08,5.06851755289938e-07,8.122618062376e-06,2.8641665939721e-08
0,0.0636547744087351,0.0711840816154596,0.695161239313622,0.889171638201722,0.0645427225093585,3.11484687472602e-08,8.47423311260759e-08,6.50841732359389e-07,2.98074900529165e-07,5.30516001646954e-07,6.80629202877139e-06,3.79853438166054e-08,5.85855492883317e-09,0,5.83809525159577e-09,3.67013612292199e-10,4.60114596016893e-07,6.868882734129e-08,3.05823685175282e-07,4.06030296608204e-06,2.10157272876109e-05,5.7819932484575e-07,2.15917713485122e-06,1.0058685453962e-07,5.43694174249546e-06
0,0,0,0.00730301744221348,3.38657753816562e-06,0,2.58122902215168e-08,5.31362776027825e-05,0.00064589253768047,2.09922057060081e-07,5.37069237969032e-07,2.97652940409723e-07,6.23456051313824e-08,0,1.06982397312739e-07,1.62599342490662e-07,3.47464806033803e-06,2.48321567873563e-08,1.25183513428294e-06,3.1247533400521e-07,1.05196769456993e-06,7.87403589017336e-07,8.27872622714493e-09,2.36211998139673e-06,1.73520914763624e-05,5.34122596887268e-06
0,0.887334795328738,0,0,0,0.376221602424713,7.21212321647308e-09,2.90897882184452e-09,1.78627733349703e-07,1.51761628502033e-05,9.74799276926162e-09,3.53748840947632e-06,2.90270359848584e-08,0,1.66695123970016e-05,1.5974697519298e-07,3.87675097824298e-07,1.289544095993e-07,5.64037888990202e-05,0,0.0013821266613036,0,0,1.69927253687304e-05,8.51652399869817e-07,0
0.857636490570965,0.273886571342715,0.275269567708623,0.257812940371248,0.864086216905948,0.26751585095533,6.58627921518275e-11,1.75556052625028e-07,1.26224553025482e-05,9.74460479552414e-08,2.65192963731567e-07,2.78394748406963e-07,5.04256678229165e-08,1.3565318627463e-07,3.33888363743696e-09,1.09248954795262e-16,3.51299718858736e-07,1.59781168915707e-08,3.6512069186678e-06,3.39200920012949e-06,1.19828063123886e-07,2.63218772886058e-09,9.29940498703962e-10,5.93207447984957e-09,7.79541389024567e-06,1.44918212060165e-08
0,0,0.710127146894691,0.711179027577817,0.707617962182524,0,4.22556589573602e-05,1.77546946501358e-07,8.32681307116228e-08,6.24622854578708e-09,0,0,1.5856493280385e-07,2.79057215746752e-06,7.81551787450505e-10,0.00055722674470512,8.76659927941257e-07,2.66692151330722e-07,4.25205207445397e-07,0.0270523511646888,1.30834562060787e-05,1.25250030768699e-08,5.66424551321907e-07,0,6.37337023593493e-06,1.88555261861791e-07
0.709596504720836,0.256192347460541,0.860131999421011,0.00782448928687271,0.259539467933539,0.8592060825941,1.48572906343022e-06,2.77689118406751e-08,5.71746018870192e-10,3.22252566335123e-09,1.78668996909078e-06,7.63397423589368e-05,2.56809911918911e-07,6.83083386592334e-09,0.000140432687620045,0,4.94611823570875e-07,0,0,0.0514450096736853,0,7.27730928106416e-09,1.17640067795412e-07,0,3.47856964587046e-08,5.46361141287476e-06
0.0603531460303877,0.142299600973816,0,0.854114729020701,0.00541295614175535,0.854952033761095,4.06850563807571e-08,1.64809953630066e-08,0.070761370537904,0,1.76252757901225e-08,6.10608941383697e-09,0,5.88241224986144e-07,8.14806783502235e-06,1.09243400495409e-06,3.18681712616357e-06,2.58324498307438e-06,6.43568014133211e-07,3.08584345196604e-07,1.66877415648107e-07,1.04326167261614e-11,1.00749059174712e-07,0.000694342031850076,8.12356583190999e-06,2.45449885750503e-07
0.187927113559805,0.164112110474836,0.751867724392285,0.181018786116433,0.179554952029583,0.0147684391600382,8.40536719760361e-06,0,0.000657736926345374,0.000537084523210791,7.19456145632246e-09,1.92649664049888e-05,1.73609564529764e-09,3.00840499035732e-07,4.888432574837e-05,0,7.2632663657098e-08,0,3.43566906362428e-07,3.70497704066601e-07,1.0509400653093e-06,4.91619828386607e-08,5.14428342350923e-07,3.09784885030348e-08,2.67102184797846e-08,0.000492613625730823
0.201947454769707,0.710211506462089,0.69198865866789,0.208096588760479,0.254045304186428,0.205830888990959,0,0,0.0315334170127455,1.88086053752158e-06,1.45814790674618e-06,1.99605322255553e-08,7.84311345601302e-07,7.50442199024367e-07,1.0360842649308e-06,0.0423123761349511,2.96731090989334e-09,1.52225873260946e-07,1.95491487965724e-07,2.01176554471926e-07,0,2.51953750249257e-09,5.5741120205552e-07,0.0484344616013304,6.23122204104828e-07,4.4666687355646e-08
