0.822164894977729,0.201765217348796,7.23731109102594e-07,0.00795467458512835,1.25588142382372e-05,0.00094515283718327,3.02296546630662e-08,1.86442109359925e-08,2.38236583076368e-06,0.000288492293688551,0,1.29449688888417e-09,5.46534792722616e-07,5.57361549882654e-06,2.44732311564397e-06,1.03062242223249e-06,0.000335371108386745,3.2053705322107e-06,0,5.1470566102799e-05,1.17629288348092e-05,1.1865665456007e-06
0.740351059383924,0.168611694921224,0,8.49877840897776e-08,3.39515845937875e-06,1.4920564377025e-06,1.40966411519381e-06,2.39631429461838e-06,8.75831287318628e-07,0.000142750100211309,1.14668687627926e-05,0,3.20326862821724e-05,0.000596051525795414,4.30056020720689e-07,0,0.000304366124570088,2.26904094079489e-08,9.98326677022991e-10,3.84566533773836e-08,7.51653489333354e-06,0
0.0959787183015662,0.641451654588698,5.11288549661601e-06,1.17593242407603e-06,7.68511038736647e-06,4.48451230374578e-08,5.19522613896701e-07,4.27111779276191e-09,5.35928849173534e-11,0.000130382503555117,0.000413460709307689,0,1.26537652893799e-05,5.98271626733178e-06,3.61024236343089e-05,8.8666874322605e-06,0,1.15675587514081e-06,6.41162993543333e-08,0,3.80754438275436e-07,0
0.107356985359065,0.710766685042289,4.90391588484594e-06,8.65050721858536e-06,2.04865354130755e-09,9.54086431777901e-06,2.36452024085184e-08,1.67264599699407e-10,3.24851266173638e-06,0.000339926577418408,5.67677649369409e-06,2.25761171982063e-05,2.46754353355936e-05,6.61427472499915e-06,0.0266295554854964,0.000868221506122146,4.9114580991145e-07,3.01910361558689e-05,0.000109425366698046,0,2.06766879029307e-05,1.68056867579857e-06
0.793599481522494,0.00984524775148016,1.01530674351044e-06,0.000486862644504324,0,4.97383223623089e-07,1.56909224083471e-05,9.51476272762099e-07,0,8.37807060043843e-05,1.54677665041064e-05,0,1.36694788358492e-06,0.000336782053455945,1.056453248009e-05,1.46884676076926e-05,8.04892273400431e-06,4.22531724250469e-07,1.10193638674505e-05,0,1.29831687592952e-08,1.58225082432211e-05
0.737658682300316,0.723590311712295,1.10463424540478e-06,0,1.05985258862622e-05,0,1.10717820714034e-07,1.51217301872263e-05,2.02299258449368e-05,0,0.00161805616846157,0,8.41625611817895e-07,0.000164267529823582,1.07485403677244e-06,0,0,7.92734344541063e-07,0,0,0,1.21346200471293e-07
0.634015469148024,0.70560040219916,0,1.15289689657378e-05,0.000123274993491251,0.00796818746890714,1.44429113752914e-06,1.30611828640751e-05,0,0.000101201041292176,3.25125994538085e-05,0,0.000130719954862585,4.47188797553803e-06,1.60812959826094e-06,0,0,3.45239972932128e-05,4.79601764179105e-06,6.60174473132411e-05,0.02399454987846,7.71414104257413e-06
0.702169097784373,0.262372688739718,6.30680277845572e-06,1.70616512026798e-05,2.8281450978047e-05,1.988617145054e-06,0,0.000950619764681443,1.32118686690302e-08,1.04273481477455e-05,3.28391398534098e-05,0.000116448192370467,9.53020186145035e-05,5.62729749035089e-06,2.5273594072338e-06,1.31057753748965e-06,0.000313718149577264,0.000399582128149923,1.28258684980601e-07,3.72845088757385e-07,6.42135476567026e-07,0
0.798748779449936,0.727267653265435,5.10135557434339e-05,5.26714734102686e-05,0,7.57390790658899e-05,0.0026207267218239,0,1.05847831312345e-07,0.000108292592771926,2.51167970240673e-06,0.000671250480438599,1.68464830640336e-06,0,0.00490835293220689,2.74353374011466e-06,1.07868738418778e-07,0,3.99900360730759e-06,0.000309431918213914,3.88812826154273e-06,0.0331118815992128
0.00670620969714031,0.667498068268122,7.41768748519867e-06,0,1.70431362193161e-05,1.17837726149125e-09,1.61045302300256e-05,1.30324980938579e-05,6.90324043641998e-05,0.000132680665491197,2.89297958300776e-05,3.97512596109905e-06,2.78768139631783e-05,0.000186048582921589,4.96711550086775e-07,0,0,8.71354464345681e-06,1.16199026707719e-07,4.87768089090453e-05,9.75330755693038e-06,7.10142003502171e-05
0.7562945221385,0.770570477427963,3.52102129101203e-06,2.63448141752543e-05,0.0258819057274081,5.07158349159527e-06,0.0211981098716794,5.75926459960816e-08,0,7.79064180090393e-05,1.30550818809102e-05,0,1.34844784913332e-06,0.000987942036103143,0.00472311968783067,0.000599586880988072,0,0,8.76210301405518e-07,0.0165792015031267,0,0
0.000283441624681802,0.164205198603115,0,0.000482783743203363,0,1.07237364231658e-06,0.019966766533154,1.28906360234361e-05,0.00249270925156834,0.00010142729012886,0.000466873036950142,4.66557155085152e-05,1.37475866028123e-06,0.000348260810841992,5.11871149135567e-07,3.19308374911624e-06,0.000355445587911003,0.000222192763129147,1.17302665527534e-05,2.9452445309934e-06,1.87123735639983e-07,3.42184035185715e-05
0.705033348229131,0.252017709510362,9.79510921815703e-06,0.00149606441982464,0,5.61750909382551e-05,1.80602590824631e-07,5.06446275050405e-09,2.21586312233519e-06,0,1.33536413664385e-05,4.35489516738937e-05,0.000103463387750019,0,4.03494500882355e-05,9.02649991307203e-07,0.000621034751163391,0.0122231087377898,0.0193568723546882,0.000152713250226174,6.64326703149753e-06,5.0975434165494e-06
0.789275750573674,0,0.000914615274364678,1.29013514275229e-05,0.000565759111200383,5.10402831525088e-07,0.000119797765741549,1.32865939847208e-06,3.5034105669413e-07,0,4.80424213025408e-06,0,1.72846531175036e-06,6.53098981160381e-06,2.64311977280755e-08,1.10611493635486e-05,1.0119192541557e-05,5.87516258682525e-07,3.75276608205813e-06,4.13798844650838e-06,4.48336783396106e-09,0
0.23985939820073,0.698567616777862,0.000937753103184825,3.41976010609964e-06,0,3.51608717087941e-07,5.17449672499626e-05,1.25362078428498e-07,3.44475236447115e-08,0.000131106656838951,1.24115394737831e-05,4.58107647051825e-05,6.3283271072913e-07,0.000188129465303133,2.67138716048034e-06,1.1129587241848e-05,0,4.0288711122443e-05,7.70056570894236e-06,0,7.01226490336847e-07,3.51615304723212e-05
0.645919824864418,0.182170417357685,1.00464991145167e-06,8.24243758745033e-05,2.32121953721567e-06,9.78016563472002e-06,0.00199421994043883,8.74262827915023e-07,4.68004477966611e-05,0,0,4.7137265521322e-06,0.000258218708737982,0.00150442025780656,8.7218939681273e-06,7.16866172578478e-05,0.0026221703152221,0,0.0418133161842163,0.00010259274834162,1.50356057720545e-05,2.76316075440967e-08
0.862971747641728,0.766555239496913,0.000934829947197369,6.38016130867166e-08,0,0.000738143681625129,0.00253444597504444,3.90541504594915e-07,6.24325552816092e-05,2.22120662119993e-08,8.06639466768132e-05,0.000134185613708885,1.3250166790423e-07,6.11809047864136e-07,7.31864048248449e-08,0,0,2.75110443774571e-05,0,0.000443853172104573,1.72903972992426e-07,4.12435936437931e-05
0.835807962272962,0.00289708609970644,8.66970288005816e-06,0,3.0236408639181e-05,3.6037718816958e-08,5.83935631404904e-08,2.30513581347265e-11,2.0839726319069e-08,1.93133159038478e-05,1.37445536351305e-05,4.61072582694114e-06,1.80961393904299e-05,0.000310557352979233,3.05762102298676e-06,6.93405320403926e-06,1.42928430383596e-06,0.000373335302427693,0.000213962855124821,9.43394357894719e-09,0.000130806938640768,0
0.103551738834344,0.715932481991986,4.85808631902947e-05,8.42706487886407e-06,1.35610396254876e-09,9.64705390849102e-06,2.23433834524451e-08,6.37014630135408e-07,3.25880504085694e-06,0,6.57383537527021e-06,0.00037852301257234,0,8.65886985733423e-07,9.28629836462698e-08,0,4.80158203293946e-07,3.01910361558689e-05,6.00609248045684e-08,0,7.66573914458767e-06,2.03450911348557e-06
0.70696799739591,0.757835167523902,1.4285374391676e-05,0,1.72854543084015e-05,1.17837726149125e-09,1.15789314294728e-06,0.000191058880352765,0,0.000132672267987061,2.36510237957638e-05,4.10972526862653e-06,2.78768139631783e-05,1.35204356028278e-05,1.62650441168762e-06,0.0808101725198017,0,8.66610111305886e-06,3.60306053288449e-07,2.27797025913544e-06,1.1061278914928e-06,4.14922173472166e-05
